iter,weights_learned,regret,preferred_solution,computed_solution
7,"{'makespan': 1, 'workstations': 11.390625, 'employees': 1, 'robots': 1, 'employee_time': np.float64(16.877939569629497)}",0.3332222096664964,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
7,"{'makespan': 1, 'workstations': 17.0859375, 'employees': 1, 'robots': 1, 'employee_time': np.float64(16.877939569629497)}",1.4453732950524702e-08,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
7,"{'makespan': 1, 'workstations': 17.0859375, 'employees': 1, 'robots': 1, 'employee_time': np.float64(27.932104293974025)}",0.3332222096664964,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
7,"{'makespan': 1, 'workstations': 25.62890625, 'employees': 1, 'robots': 1, 'employee_time': np.float64(27.932104293974025)}",7.393829285287102e-10,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
7,"{'makespan': 1, 'workstations': 25.62890625, 'employees': 1, 'robots': np.float64(1.999995), 'employee_time': np.float64(45.72393636600496)}",0.3332222096664964,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
7,"{'makespan': 1, 'workstations': 38.443359375, 'employees': 1, 'robots': np.float64(1.999995), 'employee_time': np.float64(45.72393636600496)}",7.393829285287102e-10,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
7,"{'makespan': 1, 'workstations': 38.443359375, 'employees': 1, 'robots': np.float64(3.999980000025), 'employee_time': np.float64(74.8485805007361)}",0.3332222096664964,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
7,"{'makespan': 1, 'workstations': 57.6650390625, 'employees': 1, 'robots': np.float64(3.999980000025), 'employee_time': np.float64(74.8485805007361)}",0.3332222096664964,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
7,"{'makespan': 1, 'workstations': 86.49755859375, 'employees': 1, 'robots': np.float64(3.999980000025), 'employee_time': np.float64(74.8485805007361)}",1.4453732950524702e-08,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
7,"{'makespan': 1, 'workstations': 86.49755859375, 'employees': 1, 'robots': np.float64(3.999980000025), 'employee_time': np.float64(123.87047294353867)}",0.3332222096664964,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
7,"{'makespan': 1, 'workstations': 129.746337890625, 'employees': 1, 'robots': np.float64(3.999980000025), 'employee_time': np.float64(123.87047294353867)}",7.393829285287102e-10,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
8,"{'makespan': 1, 'workstations': 1, 'employees': 1, 'robots': 1, 'employee_time': 1.5}",7.393829285287102e-10,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
8,"{'makespan': 1.5, 'workstations': 1, 'employees': 1, 'robots': 1, 'employee_time': 1.5}",0.3332220439099505,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}"
8,"{'makespan': 1.5, 'workstations': np.float64(1.9999950000000002), 'employees': 1, 'robots': 1, 'employee_time': 1.5}",1.4453732950524702e-08,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
8,"{'makespan': 2.25, 'workstations': np.float64(1.9999950000000002), 'employees': 1, 'robots': 1, 'employee_time': 1.5}",1.4453732950524702e-08,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
8,"{'makespan': 3.375, 'workstations': np.float64(1.9999950000000002), 'employees': 1, 'robots': 1, 'employee_time': 1.5}",1.4453732950524702e-08,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
8,"{'makespan': 5.0625, 'workstations': np.float64(1.9999950000000002), 'employees': 1, 'robots': 1, 'employee_time': 1.5}",0.3332220306136462,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.6122222222222222, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.5955555555555555}"
8,"{'makespan': 5.0625, 'workstations': np.float64(3.9999800000250008), 'employees': 1, 'robots': 1, 'employee_time': 1.5}",1.4453732950524702e-08,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
8,"{'makespan': 7.59375, 'workstations': np.float64(3.9999800000250008), 'employees': 1, 'robots': 1, 'employee_time': 1.5}",0.0003331792165381314,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}"
9,"{'makespan': 7.59375, 'workstations': np.float64(3.9999800000250008), 'employees': 1, 'robots': 1, 'employee_time': 1.5}",0.0003331792165381314,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}"
9,"{'makespan': 7.59375, 'workstations': np.float64(3.9999800000250008), 'employees': 1.5, 'robots': 1, 'employee_time': 1.5}",1.4453732950524702e-08,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
10,"{'makespan': 7.59375, 'workstations': np.float64(3.9999800000250008), 'employees': 1.5, 'robots': 1, 'employee_time': 1.5}",1.4453732950524702e-08,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
11,"{'makespan': 7.59375, 'workstations': np.float64(3.9999800000250008), 'employees': 1.5, 'robots': 1, 'employee_time': 1.5}",1.4453732950524702e-08,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
12,"{'makespan': 7.59375, 'workstations': np.float64(3.9999800000250008), 'employees': 1.5, 'robots': 1, 'employee_time': 1.5}",1.4453732950524702e-08,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
13,"{'makespan': 7.59375, 'workstations': np.float64(3.9999800000250008), 'employees': 1.5, 'robots': 1, 'employee_time': 1.5}",1.4453732950524702e-08,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
14,"{'makespan': 7.59375, 'workstations': np.float64(3.9999800000250008), 'employees': 1.5, 'robots': 1, 'employee_time': 1.5}",1.4453732950524702e-08,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
14,"{'makespan': 7.59375, 'workstations': np.float64(3.9999800000250008), 'employees': 1.5, 'robots': 1, 'employee_time': 2.25}",1.4453732950524702e-08,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
14,"{'makespan': 7.59375, 'workstations': np.float64(3.9999800000250008), 'employees': 1.5, 'robots': 1, 'employee_time': 3.375}",0.3332220439099505,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}"
15,"{'makespan': 7.59375, 'workstations': np.float64(3.9999800000250008), 'employees': 1.5, 'robots': 1, 'employee_time': 3.375}",0.3332220439099505,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}"
15,"{'makespan': 7.59375, 'workstations': np.float64(5.999970000037501), 'employees': 1.5, 'robots': 1, 'employee_time': 3.375}",1.4453732950524702e-08,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
16,"{'makespan': 7.59375, 'workstations': np.float64(5.999970000037501), 'employees': 1.5, 'robots': 1, 'employee_time': 3.375}",1.4453732950524702e-08,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
17,"{'makespan': 7.59375, 'workstations': np.float64(5.999970000037501), 'employees': 1.5, 'robots': 1, 'employee_time': 3.375}",1.4453732950524702e-08,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
18,"{'makespan': 7.59375, 'workstations': np.float64(5.999970000037501), 'employees': 1.5, 'robots': 1, 'employee_time': 3.375}",1.4453732950524702e-08,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
19,"{'makespan': 7.59375, 'workstations': np.float64(5.999970000037501), 'employees': 1.5, 'robots': 1, 'employee_time': 3.375}",1.4453732950524702e-08,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
20,"{'makespan': 7.59375, 'workstations': np.float64(5.999970000037501), 'employees': 1.5, 'robots': 1, 'employee_time': 3.375}",1.4453732950524702e-08,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
20,"{'makespan': 7.59375, 'workstations': np.float64(5.999970000037501), 'employees': 1.5, 'robots': 1, 'employee_time': 3.375}",1.4453732950524702e-08,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
21,"{'makespan': 7.59375, 'workstations': np.float64(5.999970000037501), 'employees': 1.5, 'robots': 1, 'employee_time': 3.375}",1.4453732950524702e-08,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
22,"{'makespan': 7.59375, 'workstations': np.float64(5.999970000037501), 'employees': 1.5, 'robots': 1, 'employee_time': 3.375}",1.4453732950524702e-08,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
23,"{'makespan': 7.59375, 'workstations': np.float64(5.999970000037501), 'employees': 1.5, 'robots': 1, 'employee_time': 3.375}",1.4453732950524702e-08,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
23,"{'makespan': 7.59375, 'workstations': np.float64(5.999970000037501), 'employees': 1.5, 'robots': 1, 'employee_time': 5.0625}",1.4453732950524702e-08,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
23,"{'makespan': 7.59375, 'workstations': np.float64(5.999970000037501), 'employees': 1.5, 'robots': 1, 'employee_time': 7.59375}",0.3332220439099505,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}"
24,"{'makespan': 7.59375, 'workstations': np.float64(5.999970000037501), 'employees': 1.5, 'robots': 1, 'employee_time': 7.59375}",0.3332220439099505,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}"
24,"{'makespan': 7.59375, 'workstations': np.float64(8.999955000056252), 'employees': 1.5, 'robots': 1, 'employee_time': 7.59375}",1.4453732950524702e-08,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
25,"{'makespan': 7.59375, 'workstations': np.float64(8.999955000056252), 'employees': 1.5, 'robots': 1, 'employee_time': 7.59375}",1.4453732950524702e-08,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
25,"{'makespan': 7.59375, 'workstations': np.float64(8.999955000056252), 'employees': 1.5, 'robots': 1, 'employee_time': 11.390625}",1.4453732950524702e-08,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
25,"{'makespan': 7.59375, 'workstations': np.float64(8.999955000056252), 'employees': 1.5, 'robots': 1, 'employee_time': 17.0859375}",0.3332222096664964,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
26,"{'makespan': 7.59375, 'workstations': np.float64(8.999955000056252), 'employees': 1.5, 'robots': 1, 'employee_time': 17.0859375}",0.3332222096664964,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
26,"{'makespan': 7.59375, 'workstations': np.float64(13.499932500084377), 'employees': 1.5, 'robots': 1, 'employee_time': 25.62890625}",0.3332222096664964,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
26,"{'makespan': 7.59375, 'workstations': np.float64(20.249898750126565), 'employees': 1.5, 'robots': 1, 'employee_time': 38.443359375}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
26,"{'makespan': 7.59375, 'workstations': np.float64(30.37484812518985), 'employees': 1.5, 'robots': 1, 'employee_time': 38.443359375}",7.393829285287102e-10,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
26,"{'makespan': 7.59375, 'workstations': np.float64(30.37484812518985), 'employees': 1.5, 'robots': 1, 'employee_time': np.float64(72.89907875140547)}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
26,"{'makespan': 7.59375, 'workstations': np.float64(45.56227218778477), 'employees': 1.5, 'robots': 1, 'employee_time': np.float64(72.89907875140547)}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
26,"{'makespan': 7.59375, 'workstations': np.float64(68.34340828167716), 'employees': 1.5, 'robots': 1, 'employee_time': np.float64(72.89907875140547)}",7.393829285287102e-10,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
26,"{'makespan': 7.59375, 'workstations': np.float64(68.34340828167716), 'employees': 1.5, 'robots': 1, 'employee_time': np.float64(138.23650610148107)}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
26,"{'makespan': 7.59375, 'workstations': np.float64(102.51511242251573), 'employees': 1.5, 'robots': 1, 'employee_time': np.float64(138.23650610148107)}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
