iter,weights,bounds,results,regret
2,"{'makespan': 1, 'workstations': 8192, 'employees': 1, 'robots': 1, 'employee_time': np.float64(6352.374787311048)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",7.393829285287102e-10
2,"{'makespan': 1, 'workstations': 8192, 'employees': 1, 'robots': 1, 'employee_time': np.float64(63286.95246307976)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.33322221039843736
2,"{'makespan': 1, 'workstations': 16384, 'employees': 1, 'robots': 1, 'employee_time': np.float64(63286.95246307976)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.33322221039843736
2,"{'makespan': 1, 'workstations': 32768, 'employees': 1, 'robots': 1, 'employee_time': np.float64(63286.95246307976)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.33322221039843736
2,"{'makespan': 1, 'workstations': 65536, 'employees': 1, 'robots': 1, 'employee_time': np.float64(63286.95246307976)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",7.393829285287102e-10
2,"{'makespan': 1, 'workstations': 65536, 'employees': 1, 'robots': 1, 'employee_time': np.float64(630510.3974760169)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.33322221039843736
3,"{'makespan': 1, 'workstations': 1, 'employees': 1, 'robots': 1, 'employee_time': 2}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.33322221039843736
3,"{'makespan': 1, 'workstations': 2, 'employees': 1, 'robots': 1, 'employee_time': 2}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.4453732950524702e-08
4,"{'makespan': 1, 'workstations': 2, 'employees': 1, 'robots': 1, 'employee_time': 2}","{'makespan': 0.984505, 'workstations': None, 'employees': 1.000005, 'robots': 5e-06, 'employee_time': 0.9528938888888889}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.4453732950524702e-08
4,"{'makespan': 2, 'workstations': 2, 'employees': 1, 'robots': 1, 'employee_time': 4}","{'makespan': 0.984505, 'workstations': None, 'employees': 1.000005, 'robots': 5e-06, 'employee_time': 0.9528938888888889}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.3332222096664964
4,"{'makespan': np.float64(6.261673819742488), 'workstations': 2, 'employees': 1, 'robots': 1, 'employee_time': 4}","{'makespan': 0.984505, 'workstations': None, 'employees': 1.000005, 'robots': 5e-06, 'employee_time': 0.9528938888888889}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.6664441541355152
5,"{'makespan': np.float64(6.261673819742488), 'workstations': 2, 'employees': 1, 'robots': 1, 'employee_time': 4}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.6664441541355152
5,"{'makespan': np.float64(6.261673819742488), 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 4}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}",0.3332220439099505
6,"{'makespan': np.float64(6.261673819742488), 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 4}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}",0.3332220439099505
6,"{'makespan': np.float64(6.261673819742488), 'workstations': 8, 'employees': 1, 'robots': 1, 'employee_time': 4}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.0003331792165381314
7,"{'makespan': np.float64(6.261673819742488), 'workstations': 8, 'employees': 1, 'robots': 1, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.0003331792165381314
7,"{'makespan': np.float64(6.261673819742488), 'workstations': 8, 'employees': 2, 'robots': 1, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.4453732950524702e-08
8,"{'makespan': np.float64(6.261673819742488), 'workstations': 8, 'employees': 2, 'robots': 1, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': 1.000005, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.4453732950524702e-08
9,"{'makespan': np.float64(6.261673819742488), 'workstations': 8, 'employees': 2, 'robots': 1, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 5e-06, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.4453732950524702e-08
10,"{'makespan': np.float64(6.261673819742488), 'workstations': 8, 'employees': 2, 'robots': 1, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.4453732950524702e-08
11,"{'makespan': np.float64(6.261673819742488), 'workstations': 8, 'employees': 2, 'robots': 1, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.4453732950524702e-08
12,"{'makespan': np.float64(6.261673819742488), 'workstations': 8, 'employees': 2, 'robots': 1, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.4453732950524702e-08
13,"{'makespan': np.float64(6.261673819742488), 'workstations': 8, 'employees': 2, 'robots': 1, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.4453732950524702e-08
14,"{'makespan': np.float64(6.261673819742488), 'workstations': 8, 'employees': 2, 'robots': 1, 'employee_time': 4}","{'makespan': 0.984505, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.4453732950524702e-08
14,"{'makespan': np.float64(12.523347639484976), 'workstations': 8, 'employees': 2, 'robots': 1, 'employee_time': 4}","{'makespan': 0.984505, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.0003331792165381314
15,"{'makespan': np.float64(12.523347639484976), 'workstations': 8, 'employees': 2, 'robots': 1, 'employee_time': 4}","{'makespan': 0.8208938888888889, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.0003331792165381314
15,"{'makespan': np.float64(25.046695278969953), 'workstations': 8, 'employees': 4, 'robots': 1, 'employee_time': 4}","{'makespan': 0.8208938888888889, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.5688888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.5522222222222222}",0.3332220161599133
16,"{'makespan': np.float64(25.046695278969953), 'workstations': 8, 'employees': 4, 'robots': 1, 'employee_time': 4}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5688888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.5522222222222222}",0.3332220161599133
16,"{'makespan': np.float64(25.046695278969953), 'workstations': 16, 'employees': 4, 'robots': 1, 'employee_time': 4}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.0003331792165381314
17,"{'makespan': np.float64(25.046695278969953), 'workstations': 16, 'employees': 4, 'robots': 1, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': 5e-06, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.0003331792165381314
17,"{'makespan': np.float64(25.046695278969953), 'workstations': 16, 'employees': 8, 'robots': 1, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': 5e-06, 'employee_time': None}","{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}",0.0
17,"{'makespan': np.float64(25.046695278969953), 'workstations': 16, 'employees': 8, 'robots': 10, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': 5e-06, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.4453732950524702e-08
18,"{'makespan': np.float64(25.046695278969953), 'workstations': 16, 'employees': 8, 'robots': 10, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.4453732950524702e-08
19,"{'makespan': np.float64(25.046695278969953), 'workstations': 16, 'employees': 8, 'robots': 10, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.4453732950524702e-08
20,"{'makespan': np.float64(25.046695278969953), 'workstations': 16, 'employees': 8, 'robots': 10, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.4453732950524702e-08
20,"{'makespan': np.float64(25.046695278969953), 'workstations': 16, 'employees': 8, 'robots': 10, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.4453732950524702e-08
21,"{'makespan': np.float64(25.046695278969953), 'workstations': 16, 'employees': 8, 'robots': 10, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.4453732950524702e-08
22,"{'makespan': np.float64(25.046695278969953), 'workstations': 16, 'employees': 8, 'robots': 10, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.4453732950524702e-08
23,"{'makespan': np.float64(25.046695278969953), 'workstations': 16, 'employees': 8, 'robots': 10, 'employee_time': 4}","{'makespan': None, 'workstations': 3.000005, 'employees': None, 'robots': None, 'employee_time': 0.9528938888888889}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.4453732950524702e-08
23,"{'makespan': np.float64(25.046695278969953), 'workstations': 16, 'employees': 8, 'robots': 10, 'employee_time': 8}","{'makespan': None, 'workstations': 3.000005, 'employees': None, 'robots': None, 'employee_time': 0.9528938888888889}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.4453732950524702e-08
23,"{'makespan': np.float64(25.046695278969953), 'workstations': 16, 'employees': 8, 'robots': 10, 'employee_time': 16}","{'makespan': None, 'workstations': 3.000005, 'employees': None, 'robots': None, 'employee_time': 0.9528938888888889}","{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}",0.3332220439099505
23,"{'makespan': np.float64(25.046695278969953), 'workstations': 160, 'employees': 8, 'robots': 10, 'employee_time': 16}","{'makespan': None, 'workstations': 3.000005, 'employees': None, 'robots': None, 'employee_time': 0.9528938888888889}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.4453732950524702e-08
23,"{'makespan': np.float64(25.046695278969953), 'workstations': 160, 'employees': 8, 'robots': 10, 'employee_time': 32}","{'makespan': None, 'workstations': 3.000005, 'employees': None, 'robots': None, 'employee_time': 0.9528938888888889}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.4453732950524702e-08
23,"{'makespan': np.float64(25.046695278969953), 'workstations': 160, 'employees': 8, 'robots': 10, 'employee_time': 64}","{'makespan': None, 'workstations': 3.000005, 'employees': None, 'robots': None, 'employee_time': 0.9528938888888889}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.4453732950524702e-08
23,"{'makespan': np.float64(25.046695278969953), 'workstations': 160, 'employees': 8, 'robots': 10, 'employee_time': 128}","{'makespan': None, 'workstations': 3.000005, 'employees': None, 'robots': None, 'employee_time': 0.9528938888888889}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.4453732950524702e-08
23,"{'makespan': np.float64(25.046695278969953), 'workstations': 160, 'employees': 8, 'robots': 10, 'employee_time': 256}","{'makespan': None, 'workstations': 3.000005, 'employees': None, 'robots': None, 'employee_time': 0.9528938888888889}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.3332222096664964
23,"{'makespan': np.float64(25.046695278969953), 'workstations': 1600, 'employees': 8, 'robots': 10, 'employee_time': 256}","{'makespan': None, 'workstations': 3.000005, 'employees': None, 'robots': None, 'employee_time': 0.9528938888888889}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",7.393829285287102e-10
23,"{'makespan': np.float64(25.046695278969953), 'workstations': 1600, 'employees': 8, 'robots': 10, 'employee_time': 512}","{'makespan': None, 'workstations': 3.000005, 'employees': None, 'robots': None, 'employee_time': 0.9528938888888889}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",7.393829285287102e-10
23,"{'makespan': np.float64(25.046695278969953), 'workstations': 1600, 'employees': 8, 'robots': 10, 'employee_time': 1024}","{'makespan': None, 'workstations': 3.000005, 'employees': None, 'robots': None, 'employee_time': 0.9528938888888889}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",7.393829285287102e-10
23,"{'makespan': np.float64(25.046695278969953), 'workstations': 1600, 'employees': 8, 'robots': 10, 'employee_time': 2048}","{'makespan': None, 'workstations': 3.000005, 'employees': None, 'robots': None, 'employee_time': 0.9528938888888889}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.33322221039843736
23,"{'makespan': np.float64(25.046695278969953), 'workstations': 16000, 'employees': 8, 'robots': 10, 'employee_time': 2048}","{'makespan': None, 'workstations': 3.000005, 'employees': None, 'robots': None, 'employee_time': 0.9528938888888889}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",7.393829285287102e-10
23,"{'makespan': np.float64(25.046695278969953), 'workstations': 16000, 'employees': 8, 'robots': 10, 'employee_time': 4096}","{'makespan': None, 'workstations': 3.000005, 'employees': None, 'robots': None, 'employee_time': 0.9528938888888889}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",7.393829285287102e-10
23,"{'makespan': np.float64(25.046695278969953), 'workstations': 16000, 'employees': 8, 'robots': 10, 'employee_time': 8192}","{'makespan': None, 'workstations': 3.000005, 'employees': None, 'robots': None, 'employee_time': 0.9528938888888889}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",7.393829285287102e-10
23,"{'makespan': np.float64(25.046695278969953), 'workstations': 16000, 'employees': 8, 'robots': 10, 'employee_time': 16384}","{'makespan': None, 'workstations': 3.000005, 'employees': None, 'robots': None, 'employee_time': 0.9528938888888889}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",7.393829285287102e-10
23,"{'makespan': np.float64(25.046695278969953), 'workstations': 16000, 'employees': 8, 'robots': 10, 'employee_time': 32768}","{'makespan': None, 'workstations': 3.000005, 'employees': None, 'robots': None, 'employee_time': 0.9528938888888889}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.33322221039843736
23,"{'makespan': np.float64(25.046695278969953), 'workstations': 160000, 'employees': 8, 'robots': 10, 'employee_time': 32768}","{'makespan': None, 'workstations': 3.000005, 'employees': None, 'robots': None, 'employee_time': 0.9528938888888889}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",7.393829285287102e-10
23,"{'makespan': np.float64(25.046695278969953), 'workstations': 160000, 'employees': 8, 'robots': 10, 'employee_time': 65536}","{'makespan': None, 'workstations': 3.000005, 'employees': None, 'robots': None, 'employee_time': 0.9528938888888889}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",7.393829285287102e-10
23,"{'makespan': np.float64(25.046695278969953), 'workstations': 160000, 'employees': 8, 'robots': 10, 'employee_time': 131072}","{'makespan': None, 'workstations': 3.000005, 'employees': None, 'robots': None, 'employee_time': 0.9528938888888889}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",7.393829285287102e-10
23,"{'makespan': np.float64(25.046695278969953), 'workstations': 160000, 'employees': 8, 'robots': 10, 'employee_time': 262144}","{'makespan': None, 'workstations': 3.000005, 'employees': None, 'robots': None, 'employee_time': 0.9528938888888889}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.33322221039843736
24,"{'makespan': np.float64(25.046695278969953), 'workstations': 16, 'employees': 8, 'robots': 10, 'employee_time': 4}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.33322221039843736
24,"{'makespan': np.float64(25.046695278969953), 'workstations': 32, 'employees': 8, 'robots': 10, 'employee_time': 4}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.4453732950524702e-08
25,"{'makespan': np.float64(25.046695278969953), 'workstations': 32, 'employees': 8, 'robots': 10, 'employee_time': 4}","{'makespan': 0.984505, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.9528938888888889}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.4453732950524702e-08
25,"{'makespan': np.float64(50.093390557939905), 'workstations': 32, 'employees': 8, 'robots': 10, 'employee_time': 8}","{'makespan': 0.984505, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.9528938888888889}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.0003331792165381314
