iter,weights_learned,regret,preferred_solution,computed_solution
7,"{'makespan': 2, 'workstations': 4, 'employees': 1, 'robots': 2, 'employee_time': 64}",0.5344434844081376,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
7,"{'makespan': 2, 'workstations': 4, 'employees': 1, 'robots': 2, 'employee_time': 128}",0.0,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
8,"{'makespan': 2, 'workstations': 4, 'employees': 1, 'robots': 2, 'employee_time': 128}",0.0,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
8,"{'makespan': 2, 'workstations': 8, 'employees': 1, 'robots': 2, 'employee_time': 128}",0.0,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
8,"{'makespan': 2, 'workstations': 16, 'employees': 1, 'robots': 2, 'employee_time': 128}",0.4167779436022307,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
9,"{'makespan': 2, 'workstations': 16, 'employees': 1, 'robots': 2, 'employee_time': 128}",0.4167779436022307,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
9,"{'makespan': 4, 'workstations': 16, 'employees': 1, 'robots': 2, 'employee_time': 256}",0.0,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
9,"{'makespan': np.float64(14.236670391061448), 'workstations': 16, 'employees': 1, 'robots': 2, 'employee_time': 256}",0.4167779436022307,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
9,"{'makespan': np.float64(28.473340782122897), 'workstations': 16, 'employees': 1, 'robots': 2, 'employee_time': 512}",0.0,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
9,"{'makespan': np.float64(101.34139191186287), 'workstations': 16, 'employees': 1, 'robots': 2, 'employee_time': 512}",0.4437986018380331,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
9,"{'makespan': np.float64(101.34139191186287), 'workstations': 16, 'employees': 1, 'robots': 2, 'employee_time': 1024}",0.09975649988217734,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
10,"{'makespan': np.float64(101.34139191186287), 'workstations': 16, 'employees': 1, 'robots': 2, 'employee_time': 1024}",0.09975649988217734,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
10,"{'makespan': np.float64(101.34139191186287), 'workstations': 32, 'employees': 1, 'robots': 2, 'employee_time': 1024}",0.4437986018380331,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
11,"{'makespan': np.float64(101.34139191186287), 'workstations': 32, 'employees': 1, 'robots': 2, 'employee_time': 1024}",0.4437986018380331,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
11,"{'makespan': np.float64(101.34139191186287), 'workstations': 32, 'employees': 1, 'robots': 2, 'employee_time': 2048}",0.0,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
12,"{'makespan': np.float64(101.34139191186287), 'workstations': 32, 'employees': 1, 'robots': 2, 'employee_time': 2048}",0.0,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
12,"{'makespan': np.float64(101.34139191186287), 'workstations': 64, 'employees': 1, 'robots': 2, 'employee_time': 2048}",0.0,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
12,"{'makespan': np.float64(101.34139191186287), 'workstations': 128, 'employees': 1, 'robots': 2, 'employee_time': 2048}",0.4167779436022307,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
13,"{'makespan': np.float64(101.34139191186287), 'workstations': 128, 'employees': 1, 'robots': 2, 'employee_time': 2048}",0.4167779436022307,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
13,"{'makespan': np.float64(101.34139191186287), 'workstations': 128, 'employees': 1, 'robots': 4, 'employee_time': 4096}",0.0,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
13,"{'makespan': np.float64(101.34139191186287), 'workstations': 128, 'employees': 1, 'robots': 8, 'employee_time': 4096}",0.0,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
13,"{'makespan': np.float64(101.34139191186287), 'workstations': 128, 'employees': 1, 'robots': 16, 'employee_time': 4096}",0.0,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
13,"{'makespan': np.float64(101.34139191186287), 'workstations': 128, 'employees': 1, 'robots': 32, 'employee_time': 4096}",0.0,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
13,"{'makespan': np.float64(101.34139191186287), 'workstations': 128, 'employees': 1, 'robots': 64, 'employee_time': 4096}",0.0,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
13,"{'makespan': np.float64(101.34139191186287), 'workstations': 128, 'employees': 1, 'robots': 128, 'employee_time': 4096}",0.0,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
13,"{'makespan': np.float64(101.34139191186287), 'workstations': 128, 'employees': 1, 'robots': 256, 'employee_time': 4096}",0.16479459586835288,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
14,"{'makespan': np.float64(101.34139191186287), 'workstations': 128, 'employees': 1, 'robots': 256, 'employee_time': 4096}",0.16479459586835288,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
14,"{'makespan': np.float64(101.34139191186287), 'workstations': 128, 'employees': 1, 'robots': 256, 'employee_time': 8192}",0.0,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
15,"{'makespan': np.float64(101.34139191186287), 'workstations': 128, 'employees': 1, 'robots': 256, 'employee_time': 8192}",0.0,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
16,"{'makespan': np.float64(101.34139191186287), 'workstations': 128, 'employees': 1, 'robots': 256, 'employee_time': 8192}",0.0,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
16,"{'makespan': np.float64(101.34139191186287), 'workstations': 128, 'employees': 1, 'robots': 512, 'employee_time': 8192}",0.16479459586835288,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
17,"{'makespan': np.float64(101.34139191186287), 'workstations': 128, 'employees': 1, 'robots': 512, 'employee_time': 8192}",0.16479459586835288,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
17,"{'makespan': np.float64(101.34139191186287), 'workstations': 256, 'employees': 1, 'robots': 512, 'employee_time': 16384}",0.0,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
17,"{'makespan': np.float64(101.34139191186287), 'workstations': 512, 'employees': 1, 'robots': 512, 'employee_time': 16384}",0.0,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
17,"{'makespan': np.float64(101.34139191186287), 'workstations': 1024, 'employees': 1, 'robots': 512, 'employee_time': 16384}",0.0,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
17,"{'makespan': np.float64(101.34139191186287), 'workstations': 2048, 'employees': 1, 'robots': 512, 'employee_time': 16384}",0.5344434844081376,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
17,"{'makespan': np.float64(101.34139191186287), 'workstations': 2048, 'employees': 1, 'robots': 512, 'employee_time': np.float64(127153.80363636356)}",0.0,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
17,"{'makespan': np.float64(101.34139191186287), 'workstations': 4096, 'employees': 1, 'robots': 512, 'employee_time': np.float64(127153.80363636356)}",0.0,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
17,"{'makespan': np.float64(101.34139191186287), 'workstations': 8192, 'employees': 1, 'robots': 512, 'employee_time': np.float64(127153.80363636356)}",0.0,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
17,"{'makespan': np.float64(101.34139191186287), 'workstations': 16384, 'employees': 1, 'robots': 512, 'employee_time': np.float64(127153.80363636356)}",0.4167779436022307,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
17,"{'makespan': np.float64(101.34139191186287), 'workstations': 16384, 'employees': 1, 'robots': 512, 'employee_time': np.float64(832370.6531636352)}",0.0,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
17,"{'makespan': np.float64(101.34139191186287), 'workstations': 32768, 'employees': 1, 'robots': 512, 'employee_time': np.float64(832370.6531636352)}",0.0,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
