iter,weights_learned,regret,preferred_solution,computed_solution
4,"{'makespan': 64, 'workstations': 1, 'employees': 1, 'robots': 1, 'employee_time': 1}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
5,"{'makespan': 64, 'workstations': 1, 'employees': 1, 'robots': 1, 'employee_time': 1}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
6,"{'makespan': 64, 'workstations': 1, 'employees': 1, 'robots': 1, 'employee_time': 1}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
7,"{'makespan': 64, 'workstations': 1, 'employees': 1, 'robots': 1, 'employee_time': 1}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
8,"{'makespan': 64, 'workstations': 1, 'employees': 1, 'robots': 1, 'employee_time': 1}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
9,"{'makespan': 64, 'workstations': 1, 'employees': 1, 'robots': 1, 'employee_time': 1}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
10,"{'makespan': 64, 'workstations': 1, 'employees': 1, 'robots': 1, 'employee_time': 1}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
11,"{'makespan': 64, 'workstations': 1, 'employees': 1, 'robots': 1, 'employee_time': 1}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
11,"{'makespan': 64, 'workstations': 1, 'employees': 2, 'robots': 1, 'employee_time': 1}",0.0919611156938992,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}"
12,"{'makespan': 64, 'workstations': 1, 'employees': 2, 'robots': 1, 'employee_time': 1}",0.0919611156938992,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}"
12,"{'makespan': 128, 'workstations': 2, 'employees': 2, 'robots': 2, 'employee_time': 1}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
13,"{'makespan': 128, 'workstations': 2, 'employees': 2, 'robots': 2, 'employee_time': 1}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
13,"{'makespan': 128, 'workstations': 2, 'employees': 4, 'robots': 2, 'employee_time': 2}",0.0919611156938992,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}"
14,"{'makespan': 128, 'workstations': 2, 'employees': 4, 'robots': 2, 'employee_time': 2}",0.0919611156938992,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}"
14,"{'makespan': 256, 'workstations': 2, 'employees': 4, 'robots': 4, 'employee_time': 2}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
15,"{'makespan': 256, 'workstations': 2, 'employees': 4, 'robots': 4, 'employee_time': 2}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
16,"{'makespan': 256, 'workstations': 2, 'employees': 4, 'robots': 4, 'employee_time': 2}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
17,"{'makespan': 256, 'workstations': 2, 'employees': 4, 'robots': 4, 'employee_time': 2}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
18,"{'makespan': 256, 'workstations': 2, 'employees': 4, 'robots': 4, 'employee_time': 2}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
19,"{'makespan': 256, 'workstations': 2, 'employees': 4, 'robots': 4, 'employee_time': 2}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
19,"{'makespan': 256, 'workstations': 2, 'employees': 8, 'robots': 4, 'employee_time': 2}",0.0919611156938992,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}"
19,"{'makespan': 256, 'workstations': 2, 'employees': 8, 'robots': 8, 'employee_time': 2}",0.12202048066657652,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.41888888888888887, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.4166666666666667}"
20,"{'makespan': 256, 'workstations': 2, 'employees': 8, 'robots': 8, 'employee_time': 2}",0.12202048066657652,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.41888888888888887, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.4166666666666667}"
20,"{'makespan': 512, 'workstations': 2, 'employees': 8, 'robots': 8, 'employee_time': 2}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
20,"{'makespan': 512, 'workstations': 2, 'employees': 8, 'robots': 8, 'employee_time': 2}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
21,"{'makespan': 512, 'workstations': 2, 'employees': 8, 'robots': 8, 'employee_time': 2}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
22,"{'makespan': 512, 'workstations': 2, 'employees': 8, 'robots': 8, 'employee_time': 2}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
23,"{'makespan': 512, 'workstations': 2, 'employees': 8, 'robots': 8, 'employee_time': 2}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
24,"{'makespan': 512, 'workstations': 2, 'employees': 8, 'robots': 8, 'employee_time': 2}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
25,"{'makespan': 512, 'workstations': 2, 'employees': 8, 'robots': 8, 'employee_time': 2}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
26,"{'makespan': 512, 'workstations': 2, 'employees': 8, 'robots': 8, 'employee_time': 2}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
26,"{'makespan': 512, 'workstations': 2, 'employees': 16, 'robots': 8, 'employee_time': 4}",0.12202048066657652,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.41888888888888887, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.4166666666666667}"
27,"{'makespan': 512, 'workstations': 2, 'employees': 16, 'robots': 8, 'employee_time': 4}",0.12202048066657652,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.41888888888888887, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.4166666666666667}"
27,"{'makespan': 1024, 'workstations': 2, 'employees': 16, 'robots': 8, 'employee_time': 4}",2.6783219183217438e-09,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 0, 'employee_time': 0.5355555555555556}"
28,"{'makespan': 1024, 'workstations': 2, 'employees': 16, 'robots': 8, 'employee_time': 4}",2.6783219183217438e-09,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 0, 'employee_time': 0.5355555555555556}"
29,"{'makespan': 1024, 'workstations': 2, 'employees': 16, 'robots': 8, 'employee_time': 4}",2.6783219183217438e-09,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 0, 'employee_time': 0.5355555555555556}"
30,"{'makespan': 1024, 'workstations': 2, 'employees': 16, 'robots': 8, 'employee_time': 4}",2.6783219183217438e-09,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 0, 'employee_time': 0.5355555555555556}"
31,"{'makespan': 1024, 'workstations': 2, 'employees': 16, 'robots': 8, 'employee_time': 4}",2.6783219183217438e-09,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 0, 'employee_time': 0.5355555555555556}"
32,"{'makespan': 1024, 'workstations': 2, 'employees': 16, 'robots': 8, 'employee_time': 4}",2.6783219183217438e-09,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 0, 'employee_time': 0.5355555555555556}"
33,"{'makespan': 1024, 'workstations': 2, 'employees': 16, 'robots': 8, 'employee_time': 4}",2.6783219183217438e-09,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 0, 'employee_time': 0.5355555555555556}"
34,"{'makespan': 1024, 'workstations': 2, 'employees': 16, 'robots': 8, 'employee_time': 4}",2.6783219183217438e-09,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 0, 'employee_time': 0.5355555555555556}"
34,"{'makespan': 1024, 'workstations': 2, 'employees': 32, 'robots': 8, 'employee_time': 4}",0.0919611156938992,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}"
35,"{'makespan': 1024, 'workstations': 2, 'employees': 32, 'robots': 8, 'employee_time': 4}",0.0919611156938992,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}"
35,"{'makespan': 2048, 'workstations': 2, 'employees': 32, 'robots': 16, 'employee_time': 4}",2.6783219183217438e-09,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 0, 'employee_time': 0.5355555555555556}"
36,"{'makespan': 2048, 'workstations': 2, 'employees': 32, 'robots': 16, 'employee_time': 4}",2.6783219183217438e-09,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 0, 'employee_time': 0.5355555555555556}"
37,"{'makespan': 2048, 'workstations': 2, 'employees': 32, 'robots': 16, 'employee_time': 4}",2.6783219183217438e-09,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 0, 'employee_time': 0.5355555555555556}"
38,"{'makespan': 2048, 'workstations': 2, 'employees': 32, 'robots': 16, 'employee_time': 4}",2.6783219183217438e-09,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 0, 'employee_time': 0.5355555555555556}"
38,"{'makespan': 2048, 'workstations': 4, 'employees': 64, 'robots': 16, 'employee_time': 4}",0.0919611156938992,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}"
38,"{'makespan': 4096, 'workstations': 8, 'employees': 64, 'robots': 16, 'employee_time': 4}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
38,"{'makespan': 4096, 'workstations': 8, 'employees': 128, 'robots': 16, 'employee_time': 4}",0.0919611156938992,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}"
39,"{'makespan': 2048, 'workstations': 2, 'employees': 32, 'robots': 16, 'employee_time': 4}",0.0919611156938992,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}"
39,"{'makespan': 4096, 'workstations': 2, 'employees': 32, 'robots': 32, 'employee_time': 4}",2.6783219183217438e-09,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 0, 'employee_time': 0.5355555555555556}"
40,"{'makespan': 4096, 'workstations': 2, 'employees': 32, 'robots': 32, 'employee_time': 4}",2.6783219183217438e-09,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 0, 'employee_time': 0.5355555555555556}"
40,"{'makespan': 4096, 'workstations': 2, 'employees': 32, 'robots': 32, 'employee_time': 4}",2.6783219183217438e-09,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 0, 'employee_time': 0.5355555555555556}"
