iter,weights,bounds,results,regret
2,"{'makespan': 1, 'workstations': 65536, 'employees': 1, 'robots': 1, 'employee_time': np.float64(630510.3974760169)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
3,"{'makespan': 1, 'workstations': 1, 'employees': 1, 'robots': 1, 'employee_time': 2}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
3,"{'makespan': 1, 'workstations': 1, 'employees': 1, 'robots': 2, 'employee_time': 2}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.09015734825460389
4,"{'makespan': 1, 'workstations': 1, 'employees': 1, 'robots': 2, 'employee_time': 2}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.09015734825460389
4,"{'makespan': 1, 'workstations': 1, 'employees': 1, 'robots': 2, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.09015734825460389
4,"{'makespan': 1, 'workstations': 1, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.09015734825460389
4,"{'makespan': 1, 'workstations': 1, 'employees': 1, 'robots': 2, 'employee_time': 16}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.09015734825460389
4,"{'makespan': 1, 'workstations': 1, 'employees': 1, 'robots': 2, 'employee_time': 32}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0
5,"{'makespan': 1, 'workstations': 1, 'employees': 1, 'robots': 2, 'employee_time': 32}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0
5,"{'makespan': 1, 'workstations': 2, 'employees': 1, 'robots': 2, 'employee_time': 32}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.09015734825460389
6,"{'makespan': 1, 'workstations': 2, 'employees': 1, 'robots': 2, 'employee_time': 32}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 5e-06, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.09015734825460389
7,"{'makespan': 1, 'workstations': 2, 'employees': 1, 'robots': 2, 'employee_time': 32}","{'makespan': 1.1111716666666667, 'workstations': None, 'employees': None, 'robots': 5e-06, 'employee_time': 0.15067166666666668}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.09015734825460389
7,"{'makespan': 2, 'workstations': 2, 'employees': 1, 'robots': 2, 'employee_time': 64}","{'makespan': 1.1111716666666667, 'workstations': None, 'employees': None, 'robots': 5e-06, 'employee_time': 0.15067166666666668}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",6.287569617256214
7,"{'makespan': np.float64(7.160793296089386), 'workstations': 2, 'employees': 1, 'robots': 20, 'employee_time': 64}","{'makespan': 1.1111716666666667, 'workstations': None, 'employees': None, 'robots': 5e-06, 'employee_time': 0.15067166666666668}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.14806144934283116
7,"{'makespan': np.float64(7.160793296089386), 'workstations': 2, 'employees': 1, 'robots': 20, 'employee_time': np.float64(134.77787234042538)}","{'makespan': 1.1111716666666667, 'workstations': None, 'employees': None, 'robots': 5e-06, 'employee_time': 0.15067166666666668}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.13703265171549225
8,"{'makespan': np.float64(7.160793296089386), 'workstations': 2, 'employees': 1, 'robots': 20, 'employee_time': np.float64(134.77787234042538)}","{'makespan': None, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.13703265171549225
8,"{'makespan': np.float64(7.160793296089386), 'workstations': 4, 'employees': 1, 'robots': 20, 'employee_time': np.float64(134.77787234042538)}","{'makespan': None, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0
9,"{'makespan': np.float64(7.160793296089386), 'workstations': 4, 'employees': 1, 'robots': 20, 'employee_time': np.float64(134.77787234042538)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08944944444444444}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0
9,"{'makespan': np.float64(7.160793296089386), 'workstations': 4, 'employees': 1, 'robots': 20, 'employee_time': np.float64(269.55574468085075)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08944944444444444}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0
9,"{'makespan': np.float64(7.160793296089386), 'workstations': 4, 'employees': 1, 'robots': 20, 'employee_time': np.float64(539.1114893617015)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08944944444444444}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0
9,"{'makespan': np.float64(7.160793296089386), 'workstations': 4, 'employees': 1, 'robots': 20, 'employee_time': np.float64(1078.222978723403)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08944944444444444}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",6.287569617256214
10,"{'makespan': np.float64(7.160793296089386), 'workstations': 4, 'employees': 1, 'robots': 20, 'employee_time': np.float64(1078.222978723403)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",6.287569617256214
10,"{'makespan': np.float64(7.160793296089386), 'workstations': 4, 'employees': 1, 'robots': 40, 'employee_time': np.float64(1078.222978723403)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0
11,"{'makespan': np.float64(7.160793296089386), 'workstations': 4, 'employees': 1, 'robots': 40, 'employee_time': np.float64(1078.222978723403)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0
12,"{'makespan': np.float64(7.160793296089386), 'workstations': 4, 'employees': 1, 'robots': 40, 'employee_time': np.float64(1078.222978723403)}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0
12,"{'makespan': np.float64(7.160793296089386), 'workstations': 8, 'employees': 1, 'robots': 40, 'employee_time': np.float64(1078.222978723403)}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0
12,"{'makespan': np.float64(7.160793296089386), 'workstations': 16, 'employees': 1, 'robots': 40, 'employee_time': np.float64(1078.222978723403)}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0
12,"{'makespan': np.float64(7.160793296089386), 'workstations': 32, 'employees': 1, 'robots': 40, 'employee_time': np.float64(1078.222978723403)}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0
12,"{'makespan': np.float64(7.160793296089386), 'workstations': 64, 'employees': 1, 'robots': 40, 'employee_time': np.float64(1078.222978723403)}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0
12,"{'makespan': np.float64(7.160793296089386), 'workstations': 128, 'employees': 1, 'robots': 40, 'employee_time': np.float64(1078.222978723403)}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.09015734825460389
13,"{'makespan': np.float64(7.160793296089386), 'workstations': 128, 'employees': 1, 'robots': 40, 'employee_time': np.float64(1078.222978723403)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.09015734825460389
13,"{'makespan': np.float64(7.160793296089386), 'workstations': 128, 'employees': 1, 'robots': 40, 'employee_time': np.float64(2156.445957446806)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",6.287569617256214
14,"{'makespan': np.float64(7.160793296089386), 'workstations': 128, 'employees': 1, 'robots': 40, 'employee_time': np.float64(2156.445957446806)}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",6.287569617256214
14,"{'makespan': np.float64(7.160793296089386), 'workstations': 256, 'employees': 1, 'robots': 80, 'employee_time': np.float64(2156.445957446806)}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.09015734825460389
15,"{'makespan': np.float64(7.160793296089386), 'workstations': 256, 'employees': 1, 'robots': 80, 'employee_time': np.float64(2156.445957446806)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.09015734825460389
15,"{'makespan': np.float64(7.160793296089386), 'workstations': 512, 'employees': 1, 'robots': 80, 'employee_time': np.float64(4312.891914893612)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
15,"{'makespan': np.float64(7.160793296089386), 'workstations': 1024, 'employees': 1, 'robots': 80, 'employee_time': np.float64(4312.891914893612)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
15,"{'makespan': np.float64(7.160793296089386), 'workstations': 2048, 'employees': 1, 'robots': 80, 'employee_time': np.float64(4312.891914893612)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
15,"{'makespan': np.float64(7.160793296089386), 'workstations': 4096, 'employees': 1, 'robots': 80, 'employee_time': np.float64(4312.891914893612)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",8.933165869472102
15,"{'makespan': np.float64(7.160793296089386), 'workstations': 4096, 'employees': 1, 'robots': 80, 'employee_time': np.float64(42968.14887898205)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
15,"{'makespan': np.float64(7.160793296089386), 'workstations': 8192, 'employees': 1, 'robots': 80, 'employee_time': np.float64(42968.14887898205)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
15,"{'makespan': np.float64(7.160793296089386), 'workstations': 16384, 'employees': 1, 'robots': 80, 'employee_time': np.float64(42968.14887898205)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
15,"{'makespan': np.float64(7.160793296089386), 'workstations': 32768, 'employees': 1, 'robots': 80, 'employee_time': np.float64(42968.14887898205)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
15,"{'makespan': np.float64(7.160793296089386), 'workstations': 65536, 'employees': 1, 'robots': 80, 'employee_time': np.float64(42968.14887898205)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",8.933165869472102
15,"{'makespan': np.float64(7.160793296089386), 'workstations': 65536, 'employees': 1, 'robots': 80, 'employee_time': np.float64(428079.7790713726)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
15,"{'makespan': np.float64(7.160793296089386), 'workstations': 131072, 'employees': 1, 'robots': 80, 'employee_time': np.float64(428079.7790713726)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
15,"{'makespan': np.float64(7.160793296089386), 'workstations': 262144, 'employees': 1, 'robots': 80, 'employee_time': np.float64(428079.7790713726)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
15,"{'makespan': np.float64(7.160793296089386), 'workstations': 524288, 'employees': 1, 'robots': 80, 'employee_time': np.float64(428079.7790713726)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",8.933165869472102
15,"{'makespan': np.float64(7.160793296089386), 'workstations': 524288, 'employees': 1, 'robots': 80, 'employee_time': np.float64(4264840.399941767)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
15,"{'makespan': np.float64(7.160793296089386), 'workstations': 1048576, 'employees': 1, 'robots': 80, 'employee_time': np.float64(4264840.399941767)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
15,"{'makespan': np.float64(7.160793296089386), 'workstations': 2097152, 'employees': 1, 'robots': 80, 'employee_time': np.float64(4264840.399941767)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
15,"{'makespan': np.float64(7.160793296089386), 'workstations': 4194304, 'employees': 1, 'robots': 80, 'employee_time': np.float64(4264840.399941767)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",8.933165869472102
15,"{'makespan': np.float64(7.160793296089386), 'workstations': 4194304, 'employees': 1, 'robots': 80, 'employee_time': np.float64(42489424.930166736)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
15,"{'makespan': np.float64(7.160793296089386), 'workstations': 8388608, 'employees': 1, 'robots': 80, 'employee_time': np.float64(42489424.930166736)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
15,"{'makespan': np.float64(7.160793296089386), 'workstations': 16777216, 'employees': 1, 'robots': 80, 'employee_time': np.float64(42489424.930166736)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
16,"{'makespan': np.float64(7.160793296089386), 'workstations': 256, 'employees': 1, 'robots': 80, 'employee_time': np.float64(2156.445957446806)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
